20250502 021500;5633.233000;5634.254000;5632.131000;5632.733000;0
20250502 021600;5632.872000;5633.634000;5632.242000;5632.549000;0
20250502 021700;5632.634000;5632.872000;5632.116000;5632.628000;0
20250502 021800;5632.884000;5633.131000;5632.616000;5632.754000;0
20250502 021900;5632.884000;5633.179000;5629.369000;5629.369000;0
20250502 022000;5630.131000;5630.869000;5626.634000;5627.363000;0
20250502 022100;5627.504000;5629.122000;5627.128000;5627.742000;0
20250502 022200;5627.634000;5628.989000;5627.372000;5628.872000;0
20250502 022300;5628.631000;5629.381000;5627.863000;5628.113000;0
20250502 022400;5627.983000;5629.179000;5627.613000;5627.878000;0
20250502 022500;5628.884000;5629.878000;5627.881000;5629.116000;0
20250502 022600;5628.989000;5629.134000;5627.878000;5628.878000;0
20250502 022700;5628.989000;5629.619000;5628.489000;5628.751000;0
20250502 022800;5628.878000;5629.134000;5627.742000;5628.122000;0
20250502 022900;5628.622000;5630.878000;5627.986000;5630.799000;0
20250502 023000;5630.863000;5631.131000;5629.049000;5630.872000;0
20250502 023100;5630.745000;5632.134000;5630.745000;5631.429000;0
20250502 023200;5631.483000;5632.125000;5631.113000;5631.134000;0
20250502 023300;5630.869000;5630.869000;5629.745000;5630.616000;0
20250502 023400;5630.739000;5631.134000;5627.622000;5627.622000;0
20250502 023500;5627.884000;5628.875000;5627.381000;5627.381000;0
20250502 023600;5627.492000;5627.492000;5625.119000;5626.113000;0
20250502 023700;5625.983000;5628.884000;5625.983000;5628.429000;0
20250502 023800;5628.501000;5629.384000;5628.125000;5629.384000;0
20250502 023900;5629.631000;5629.929000;5628.363000;5628.486000;0
20250502 024000;5628.378000;5628.733000;5626.369000;5626.872000;0
20250502 024100;5627.049000;5629.995000;5626.869000;5629.363000;0
20250502 024200;5629.131000;5631.634000;5629.131000;5631.233000;0
20250502 024300;5631.179000;5631.929000;5630.179000;5630.429000;0
20250502 024400;5630.622000;5631.622000;5630.125000;5631.049000;0
20250502 024500;5631.116000;5631.384000;5630.498000;5630.983000;0
20250502 024600;5630.742000;5631.179000;5630.372000;5631.179000;0
20250502 024700;5631.381000;5632.134000;5630.754000;5631.863000;0
20250502 024800;5631.754000;5632.384000;5630.863000;5630.872000;0
20250502 024900;5630.616000;5631.381000;5629.878000;5630.179000;0
20250502 025000;5629.995000;5631.363000;5629.866000;5630.248000;0
20250502 025100;5630.134000;5630.369000;5629.236000;5630.369000;0
20250502 025200;5630.125000;5630.878000;5629.384000;5630.866000;0
20250502 025300;5630.754000;5631.986000;5630.616000;5631.742000;0
20250502 025400;5631.628000;5631.631000;5630.366000;5630.619000;0
20250502 025500;5630.251000;5630.251000;5629.384000;5629.872000;0
20250502 025600;5630.131000;5631.131000;5629.549000;5630.625000;0
20250502 025700;5630.748000;5631.429000;5630.122000;5631.378000;0
20250502 025800;5631.251000;5633.131000;5630.992000;5632.501000;0
20250502 025900;5632.369000;5632.679000;5630.998000;5632.372000;0
20250502 030000;5632.233000;5636.233000;5630.983000;5635.378000;0
20250502 030100;5635.495000;5637.679000;5635.366000;5637.381000;0
20250502 030200;5637.131000;5640.131000;5636.504000;5638.113000;0
20250502 030300;5637.986000;5638.369000;5635.366000;5635.384000;0
20250502 030400;5635.486000;5637.369000;5634.372000;5636.929000;0
20250502 030500;5636.616000;5636.875000;5634.122000;5634.375000;0
20250502 030600;5634.613000;5636.628000;5634.049000;5635.679000;0
20250502 030700;5635.875000;5636.745000;5634.125000;5634.369000;0
20250502 030800;5634.549000;5635.372000;5633.378000;5633.625000;0
20250502 030900;5633.549000;5635.625000;5632.486000;5635.128000;0
20250502 031000;5634.983000;5634.983000;5631.245000;5631.875000;0
20250502 031100;5631.995000;5632.679000;5630.863000;5632.679000;0
20250502 031200;5632.875000;5634.884000;5632.381000;5634.486000;0
20250502 031300;5634.616000;5634.866000;5632.248000;5633.372000;0
20250502 031400;5633.236000;5635.866000;5632.751000;5635.754000;0
20250502 031500;5635.628000;5636.628000;5635.004000;5636.375000;0
20250502 031600;5636.616000;5637.134000;5635.483000;5636.369000;0
20250502 031700;5636.113000;5637.881000;5636.113000;5637.128000;0
20250502 031800;5636.989000;5637.381000;5636.119000;5637.179000;0
20250502 031900;5637.366000;5638.929000;5637.366000;5637.625000;0
20250502 032000;5637.748000;5638.616000;5636.429000;5636.875000;0
20250502 032100;5636.613000;5639.125000;5636.372000;5638.369000;0
20250502 032200;5638.233000;5638.634000;5636.372000;5636.501000;0
20250502 032300;5636.613000;5637.799000;5636.363000;5637.375000;0
20250502 032400;5637.236000;5639.239000;5635.631000;5638.369000;0
20250502 032500;5638.233000;5639.625000;5637.736000;5638.254000;0
20250502 032600;5638.369000;5640.369000;5636.872000;5640.369000;0
20250502 032700;5640.134000;5640.498000;5638.613000;5638.613000;0
20250502 032800;5638.884000;5639.881000;5637.872000;5638.366000;0
20250502 032900;5638.299000;5638.299000;5635.863000;5636.372000;0
20250502 033000;5636.504000;5636.679000;5633.869000;5634.489000;0
20250502 033100;5634.372000;5634.878000;5632.492000;5633.134000;0
20250502 033200;5633.254000;5633.628000;5631.613000;5633.128000;0
20250502 033300;5632.992000;5634.495000;5632.613000;5633.751000;0
20250502 033400;5633.631000;5634.248000;5632.745000;5633.872000;0
20250502 033500;5634.125000;5634.125000;5631.483000;5633.378000;0
20250502 033600;5633.631000;5634.131000;5631.863000;5631.869000;0
20250502 033700;5632.125000;5634.116000;5631.929000;5633.929000;0
20250502 033800;5633.989000;5635.372000;5633.986000;5634.363000;0
20250502 033900;5634.248000;5635.134000;5633.381000;5635.125000;0
20250502 034000;5634.872000;5634.872000;5633.751000;5633.751000;0
20250502 034100;5633.884000;5634.134000;5632.619000;5633.119000;0
20250502 034200;5632.989000;5633.429000;5630.986000;5631.113000;0
20250502 034300;5630.983000;5631.754000;5630.251000;5630.495000;0
20250502 034400;5630.372000;5631.134000;5628.869000;5631.049000;0
20250502 034500;5631.116000;5632.929000;5630.634000;5632.429000;0
20250502 034600;5632.242000;5634.619000;5632.128000;5634.619000;0
20250502 034700;5634.486000;5634.983000;5633.742000;5634.372000;0
20250502 034800;5634.236000;5635.863000;5633.631000;5635.113000;0
20250502 034900;5634.869000;5635.733000;5634.622000;5635.004000;0
20250502 035000;5635.245000;5635.378000;5634.128000;5634.634000;0
20250502 035100;5634.799000;5635.634000;5634.622000;5635.125000;0
20250502 035200;5635.375000;5636.128000;5634.613000;5635.179000;0
20250502 035300;5635.049000;5635.739000;5634.113000;5634.128000;0
20250502 035400;5633.863000;5635.628000;5633.616000;5633.989000;0
20250502 035500;5634.122000;5634.122000;5631.251000;5631.863000;0
20250502 035600;5632.122000;5632.483000;5629.863000;5630.429000;0
20250502 035700;5630.128000;5630.128000;5626.872000;5627.113000;0
20250502 035800;5627.239000;5628.628000;5626.429000;5627.251000;0
20250502 035900;5627.381000;5627.381000;5626.128000;5626.733000;0
20250502 040000;5626.429000;5627.634000;5625.134000;5625.628000;0
20250502 040100;5625.748000;5626.869000;5625.119000;5626.504000;0
20250502 040200;5626.631000;5628.128000;5626.131000;5626.372000;0
20250502 040300;5626.299000;5626.875000;5622.866000;5624.486000;0
20250502 040400;5624.619000;5625.381000;5622.881000;5623.004000;0
20250502 040500;5623.131000;5628.378000;5622.863000;5625.625000;0
20250502 040600;5625.248000;5625.378000;5621.381000;5621.381000;0
20250502 040700;5621.179000;5625.998000;5620.995000;5625.866000;0
20250502 040800;5625.995000;5627.134000;5625.248000;5626.992000;0
20250502 040900;5626.866000;5628.628000;5626.625000;5628.628000;0
20250502 041000;5628.504000;5629.631000;5626.619000;5629.486000;0
20250502 041100;5629.378000;5629.378000;5628.119000;5628.366000;0
20250502 041200;5628.116000;5628.878000;5627.179000;5627.613000;0
20250502 041300;5627.504000;5628.179000;5626.742000;5626.872000;0
20250502 041400;5626.745000;5629.116000;5626.625000;5628.616000;0
20250502 041500;5628.754000;5630.128000;5628.616000;5629.495000;0
20250502 041600;5629.613000;5631.128000;5629.613000;5629.995000;0
20250502 041700;5630.113000;5630.745000;5629.616000;5630.004000;0
20250502 041800;5630.366000;5630.878000;5629.754000;5630.613000;0
20250502 041900;5630.736000;5631.128000;5630.122000;5630.616000;0
20250502 042000;5630.884000;5631.179000;5630.483000;5630.878000;0
20250502 042100;5630.622000;5630.884000;5629.369000;5629.369000;0
20250502 042200;5629.239000;5629.239000;5626.236000;5626.929000;0
20250502 042300;5626.616000;5629.119000;5626.248000;5628.872000;0
20250502 042400;5628.501000;5629.866000;5628.369000;5629.372000;0
20250502 042500;5629.251000;5630.366000;5629.116000;5629.369000;0
20250502 042600;5629.248000;5630.236000;5629.116000;5629.549000;0
20250502 042700;5629.619000;5631.631000;5629.299000;5631.369000;0
20250502 042800;5631.483000;5631.929000;5630.872000;5631.125000;0
20250502 042900;5631.239000;5631.884000;5630.489000;5630.733000;0
20250502 043000;5630.929000;5631.998000;5629.239000;5631.113000;0
20250502 043100;5631.299000;5631.299000;5629.799000;5630.628000;0
20250502 043200;5631.489000;5632.381000;5630.429000;5630.869000;0
20250502 043300;5631.001000;5633.125000;5630.872000;5632.384000;0
20250502 043400;5632.492000;5632.631000;5631.616000;5632.116000;0
20250502 043500;5632.375000;5632.375000;5631.363000;5631.631000;0
20250502 043600;5631.884000;5632.384000;5631.179000;5632.049000;0
20250502 043700;5632.134000;5633.742000;5630.992000;5633.679000;0
20250502 043800;5633.492000;5633.628000;5632.483000;5632.878000;0
20250502 043900;5632.739000;5634.131000;5632.739000;5634.125000;0
20250502 044000;5634.245000;5635.384000;5633.125000;5634.378000;0
20250502 044100;5634.486000;5634.878000;5633.134000;5633.134000;0
20250502 044200;5633.378000;5633.378000;5631.363000;5632.872000;0
20250502 044300;5632.619000;5632.929000;5629.131000;5629.131000;0
20250502 044400;5629.251000;5629.251000;5627.884000;5628.863000;0
20250502 044500;5628.983000;5629.549000;5626.875000;5629.381000;0
20250502 044600;5629.625000;5630.754000;5627.628000;5630.236000;0
20250502 044700;5630.429000;5630.625000;5627.986000;5628.875000;0
20250502 044800;5629.116000;5630.122000;5628.384000;5628.869000;0
20250502 044900;5628.745000;5628.745000;5624.616000;5624.736000;0
20250502 045000;5624.869000;5625.384000;5624.251000;5624.631000;0
20250502 045100;5624.369000;5625.049000;5624.113000;5625.049000;0
20250502 045200;5624.869000;5625.751000;5624.122000;5625.613000;0
20250502 045300;5625.995000;5626.299000;5619.872000;5621.863000;0
20250502 045400;5621.384000;5622.251000;5620.863000;5621.131000;0
20250502 045500;5620.989000;5621.429000;5615.745000;5617.113000;0
20250502 045600;5617.001000;5617.616000;5615.384000;5616.049000;0
20250502 045700;5616.116000;5616.381000;5614.869000;5614.869000;0
20250502 045800;5615.001000;5616.498000;5615.001000;5615.625000;0
20250502 045900;5615.799000;5615.929000;5613.875000;5614.113000;0
20250502 050000;5614.049000;5615.881000;5613.363000;5613.878000;0
20250502 050100;5613.754000;5616.251000;5612.751000;5615.878000;0
20250502 050200;5616.004000;5616.131000;5611.995000;5613.248000;0
20250502 050300;5613.742000;5614.128000;5612.628000;5613.122000;0
20250502 050400;5613.049000;5614.113000;5611.748000;5611.986000;0
20250502 050500;5611.881000;5614.049000;5611.881000;5613.875000;0
20250502 050600;5613.751000;5617.001000;5613.619000;5615.742000;0
20250502 050700;5615.863000;5618.884000;5615.679000;5617.989000;0
20250502 050800;5617.929000;5620.384000;5617.799000;5620.369000;0
20250502 050900;5620.483000;5620.799000;5619.863000;5620.619000;0
20250502 051000;5620.736000;5621.134000;5620.495000;5620.748000;0
20250502 051100;5620.634000;5620.799000;5619.869000;5620.372000;0
20250502 051200;5620.119000;5620.736000;5619.619000;5620.628000;0
20250502 051300;5621.119000;5621.863000;5620.429000;5620.679000;0
20250502 051400;5620.881000;5621.878000;5620.748000;5621.679000;0
20250502 051500;5621.369000;5622.381000;5621.369000;5621.884000;0
20250502 051600;5622.116000;5622.631000;5621.866000;5622.122000;0
20250502 051700;5622.366000;5622.884000;5621.869000;5622.381000;0
20250502 051800;5622.251000;5623.122000;5622.179000;5622.613000;0
20250502 051900;5622.872000;5623.631000;5622.631000;5623.375000;0
20250502 052000;5623.504000;5624.378000;5623.369000;5623.986000;0
20250502 052100;5624.119000;5624.245000;5621.739000;5621.869000;0
20250502 052200;5621.799000;5621.992000;5619.131000;5619.486000;0
20250502 052300;5619.613000;5619.884000;5618.366000;5619.884000;0
20250502 052400;5619.628000;5621.049000;5619.363000;5620.736000;0
20250502 052500;5620.631000;5620.884000;5619.372000;5619.372000;0
20250502 052600;5619.299000;5619.872000;5618.878000;5619.125000;0
20250502 052700;5618.878000;5621.929000;5618.754000;5620.875000;0
20250502 052800;5620.992000;5622.254000;5620.863000;5621.128000;0
20250502 052900;5621.378000;5621.429000;5620.384000;5620.679000;0
20250502 053000;5620.872000;5622.251000;5619.619000;5620.369000;0
20250502 053100;5620.619000;5622.134000;5620.619000;5621.495000;0
20250502 053200;5621.378000;5621.378000;5618.863000;5619.995000;0
20250502 053300;5620.119000;5620.884000;5619.381000;5620.622000;0
20250502 053400;5620.116000;5620.384000;5619.634000;5619.869000;0
20250502 053500;5619.745000;5620.622000;5618.881000;5620.369000;0
20250502 053600;5620.492000;5621.128000;5619.742000;5620.881000;0
20250502 053700;5620.679000;5621.179000;5619.989000;5620.989000;0
20250502 053800;5620.881000;5620.986000;5620.236000;5620.363000;0
20250502 053900;5620.501000;5620.872000;5620.125000;5620.125000;0
20250502 054000;5619.992000;5621.634000;5619.992000;5621.131000;0
20250502 054100;5620.884000;5624.001000;5620.875000;5623.233000;0
20250502 054200;5623.372000;5626.381000;5623.372000;5625.872000;0
20250502 054300;5625.486000;5625.634000;5623.372000;5623.628000;0
20250502 054400;5623.495000;5625.549000;5622.929000;5625.299000;0
20250502 054500;5625.369000;5625.384000;5623.489000;5624.378000;0
20250502 054600;5624.631000;5625.622000;5624.369000;5625.622000;0
20250502 054700;5625.489000;5627.125000;5625.239000;5626.613000;0
20250502 054800;5626.736000;5628.381000;5626.736000;5627.872000;0
20250502 054900;5628.242000;5628.875000;5626.863000;5627.179000;0
20250502 055000;5627.254000;5628.989000;5627.134000;5628.989000;0
20250502 055100;5628.869000;5629.622000;5627.378000;5627.754000;0
20250502 055200;5627.634000;5627.634000;5625.116000;5625.634000;0
20250502 055300;5625.739000;5625.863000;5624.251000;5624.634000;0
20250502 055400;5624.489000;5625.179000;5623.875000;5624.929000;0
20250502 055500;5624.631000;5624.929000;5623.929000;5624.679000;0
20250502 055600;5624.501000;5626.486000;5624.501000;5625.613000;0
20250502 055700;5625.375000;5625.429000;5624.625000;5624.863000;0
20250502 055800;5624.754000;5625.179000;5623.625000;5624.869000;0
20250502 055900;5624.751000;5624.884000;5623.619000;5624.863000;0
20250502 060000;5624.254000;5627.245000;5622.628000;5625.863000;0
20250502 060100;5625.754000;5628.128000;5625.366000;5628.128000;0
20250502 060200;5627.863000;5628.131000;5625.619000;5625.622000;0
20250502 060300;5625.748000;5626.998000;5625.378000;5626.369000;0
20250502 060400;5626.299000;5627.004000;5625.733000;5626.372000;0
20250502 060500;5626.128000;5627.125000;5625.628000;5626.742000;0
20250502 060600;5626.878000;5628.429000;5626.872000;5628.375000;0
20250502 060700;5628.239000;5628.863000;5627.628000;5627.872000;0
20250502 060800;5627.748000;5628.619000;5627.179000;5628.116000;0
20250502 060900;5627.872000;5628.616000;5627.363000;5627.679000;0
20250502 061000;5628.128000;5628.634000;5626.863000;5627.872000;0
20250502 061100;5627.616000;5628.179000;5627.366000;5628.134000;0
20250502 061200;5628.366000;5628.366000;5626.679000;5627.245000;0
20250502 061300;5627.375000;5627.381000;5626.739000;5627.236000;0
20250502 061400;5627.119000;5627.634000;5626.429000;5627.616000;0
20250502 061500;5627.498000;5629.122000;5627.128000;5629.122000;0
20250502 061600;5629.381000;5630.486000;5628.983000;5629.881000;0
20250502 061700;5629.986000;5630.179000;5628.619000;5629.429000;0
20250502 061800;5629.616000;5630.049000;5627.878000;5628.736000;0
20250502 061900;5628.872000;5629.363000;5628.616000;5629.119000;0
20250502 062000;5629.429000;5629.622000;5627.616000;5627.875000;0
20250502 062100;5627.751000;5628.619000;5627.625000;5627.625000;0
20250502 062200;5627.486000;5628.134000;5626.492000;5628.134000;0
20250502 062300;5627.878000;5628.128000;5625.929000;5626.799000;0
20250502 062400;5626.619000;5627.179000;5626.504000;5626.866000;0
20250502 062500;5627.004000;5627.628000;5625.742000;5627.628000;0
20250502 062600;5627.884000;5628.116000;5626.986000;5627.616000;0
20250502 062700;5627.875000;5628.631000;5627.366000;5627.625000;0
20250502 062800;5627.869000;5629.384000;5627.628000;5628.884000;0
20250502 062900;5629.001000;5630.125000;5628.875000;5629.866000;0
20250502 063000;5629.622000;5631.372000;5629.125000;5631.113000;0
20250502 063100;5631.372000;5631.384000;5629.549000;5629.549000;0
20250502 063200;5629.369000;5630.504000;5628.363000;5629.498000;0
